G_DATA    805        0        164       0        74   -1  -28       288  36  80
G_DATA    805        0        155       0       -45  -38  -20       288  36  80
G_DATA    806        0        181       0       -60   36   24       300  36  80
G_DATA    806        0        172       0       -46  -13  -22       300  36  80
G_DATA    806        0        163       0       -45  -36  -22       300  36  80
G_DATA    807        0        182       0       -34   38   76       312  36  80
G_DATA    807        0        180       0       -31  -45  -40       312  36  80
G_DATA    807        0        176       0       -45  -12  -23       312  36  80
G_DATA    808        0        181       0       -31  -41  -41       324  36  80
G_DATA    808        0        179       0       -20  -60  -50       324  36  80
G_DATA    808        0        158       0         3  -26   65       324  36  80
G_DATA    809        0        203       0       -30   15  -13       336  36  80
G_DATA    809        0        185       0         3   49  -11       336  36  80
G_DATA    809        0        166       0       -31   15  -13       336  36  80
G_DATA    810        0        214       0        24   55  -30       348  36  80
G_DATA    810        0        201       0       -31  -33  -50       348  36  80
G_DATA    810        0        183       0        11   15   92       348  36  80
G_DATA    811        0        189       0       -59   15  -10         0  36 100
G_DATA    811        0        170       0         5  -27   50         0  36 100
G_DATA    811        0        169       0       -58   14   64         0  36 100
G_DATA    812        0        209       0        55  -10  -56        12  36 100
G_DATA    812        0        183       0        55  -11  -56        12  36 100
G_DATA    812        0        178       0        23  -28  -84        12  36 100
G_DATA    813        0        165       0       -19   23  -28        24  36 100
G_DATA    813        0        164       0         3   26  -45        24  36 100
G_DATA    813        0        160       0        25   52  -40        24  36 100
G_DATA    814        0        175       0        15  -45   20        36  36 100
G_DATA    814        0        171       0       -13   71    9        36  36 100
G_DATA    814        0        161       0       -37   54   52        36  36 100
G_DATA    815        0        199       0        45   21   34        48  36 100
G_DATA    815        0        172       0       -52  -16  -40        48  36 100
G_DATA    815        0        168       0        48   58  -57        48  36 100
G_DATA    816        0        195       0       -49  -17  -42        60  36 100
G_DATA    816        0        179       0        95   47  -24        60  36 100
G_DATA    816        0        171       0       -49  -18  -45        60  36 100
G_DATA    817        0        191       0        50   16   31        72  36 100
G_DATA    817        0        174       0       -45   31   63        72  36 100
G_DATA    817        0        165       0        51   55  -41        72  36 100
G_DATA    818        0        181       0        25  -21  -86        84  36 100
G_DATA    818        0        180       0        88   59  -22        84  36 100
G_DATA    818        0        167       0        17   45   -9        84  36 100
G_DATA    819        0        185       0        35   48   10        96  36 100
G_DATA    819        0        174       0        98   43  -27        96  36 100
G_DATA    819        0        170       0         1   40  -12        96  36 100
G_DATA    820        0        181       0         4   39  -36       108  36 100
G_DATA    820        0        169       0       -44  -34  -76       108  36 100
G_DATA    820        0        169       0        16  -57  -22       108  36 100
G_DATA    821        0        190       0        11  -54   -1       120  36 100
G_DATA    821        0        160       0       -29   46   47       120  36 100
G_DATA    821        0        158       0        20   46   -7       120  36 100
G_DATA    822        0        177       0        32   41   35       132  36 100
G_DATA    822        0        175       0        40   44   -5       132  36 100
G_DATA    822        0        162       0        -2    1   82       132  36 100
G_DATA    823        0        164       0       -51   -6  -32       144  36 100
G_DATA    823        0        155       0       -81   40   32       144  36 100
G_DATA    823        0        149       0       -11  -40  -69       144  36 100
